[1484283600] LOG ROTATION: DAILY
[1484283600] LOG VERSION: 2.0
[1484361447] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484361447] wproc: NOTIFY job 1193892 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484361447] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]]; contact=manuel.bozzoli
[1484361447] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484361447] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484361447] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484361603] wproc: Core Worker 22373: job 1194006 (pid=15233) timed out. Killing it
[1484361603] wproc: CHECK job 1194006 from worker Core Worker 22373 timed out after 30.01s
[1484361603] wproc:   host=INASOL-CTP01; service=(null);
[1484361603] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484361603] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484361603] wproc: Core Worker 22373: job 1194006 (pid=15233): Dormant child reaped
[1484361617] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484361617] wproc: NOTIFY job 1194028 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484361617] wproc:   host=FTTH-SANTA_ANA02; service=AMERICAN DATA [PEDREGAL - G1/0/1]; contact=manuel.bozzoli
[1484361617] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484361617] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484361617] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484361673] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1484361673] wproc: NOTIFY job 1194074 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484361673] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA [RON HOME - F0/18]; contact=manuel.bozzoli
[1484361673] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484361673] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484361673] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484361713] wproc: Core Worker 22373: job 1194080 (pid=15643) timed out. Killing it
[1484361713] wproc: CHECK job 1194080 from worker Core Worker 22373 timed out after 30.01s
[1484361713] wproc:   host=FTTH-AFZ01; service=(null);
[1484361713] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484361713] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484361713] wproc: Core Worker 22373: job 1194080 (pid=15643): Dormant child reaped
[1484361893] wproc: Core Worker 22373: job 1194221 (pid=16384) timed out. Killing it
[1484361893] wproc: CHECK job 1194221 from worker Core Worker 22373 timed out after 30.01s
[1484361893] wproc:   host=FTTH-AFZ01; service=(null);
[1484361893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484361893] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484361893] wproc: Core Worker 22373: job 1194221 (pid=16384): Dormant child reaped
[1484361977] wproc: Core Worker 22373: job 1194292 (pid=16759) timed out. Killing it
[1484361977] wproc: CHECK job 1194292 from worker Core Worker 22373 timed out after 30.01s
[1484361977] wproc:   host=INASOL-CTP02; service=(null);
[1484361977] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484361977] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484361977] wproc: Core Worker 22373: job 1194292 (pid=16759): Dormant child reaped
[1484362033] wproc: Core Worker 22373: job 1194339 (pid=17005) timed out. Killing it
[1484362033] wproc: CHECK job 1194339 from worker Core Worker 22373 timed out after 30.01s
[1484362033] wproc:   host=INASOL-RONALD; service=(null);
[1484362033] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362033] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484362033] wproc: Core Worker 22373: job 1194339 (pid=17005): Dormant child reaped
[1484362044] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.85%) too high
[1484362070] Auto-save of retention data completed successfully.
[1484362093] wproc: Core Worker 22375: job 1194385 (pid=17249) timed out. Killing it
[1484362093] wproc: Core Worker 22373: job 1194386 (pid=17251) timed out. Killing it
[1484362093] wproc: CHECK job 1194386 from worker Core Worker 22373 timed out after 30.01s
[1484362093] wproc:   host=INASOL-CTP02; service=(null);
[1484362093] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362093] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362093] wproc: Core Worker 22373: job 1194386 (pid=17251): Dormant child reaped
[1484362093] wproc: CHECK job 1194385 from worker Core Worker 22375 timed out after 30.02s
[1484362093] wproc:   host=INASOL-RONALD; service=(null);
[1484362093] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362093] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484362093] wproc: Core Worker 22375: job 1194385 (pid=17249): Dormant child reaped
[1484362104] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 36.11Mb (1.81%), Average OUT: 651.35Mb (32.57%)Total RX: 176719.36Gbits, Total TX: 128063.86Gbits
[1484362213] wproc: Core Worker 22375: job 1194479 (pid=17743) timed out. Killing it
[1484362213] wproc: CHECK job 1194479 from worker Core Worker 22375 timed out after 30.01s
[1484362213] wproc:   host=INASOL-CTP02; service=(null);
[1484362213] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362213] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362213] wproc: Core Worker 22375: job 1194479 (pid=17743): Dormant child reaped
[1484362273] wproc: Core Worker 22374: job 1194527 (pid=17993) timed out. Killing it
[1484362273] wproc: CHECK job 1194527 from worker Core Worker 22374 timed out after 30.01s
[1484362273] wproc:   host=INASOL-RONALD; service=(null);
[1484362273] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362273] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484362273] wproc: Core Worker 22374: job 1194527 (pid=17993): Dormant child reaped
[1484362332] wproc: Core Worker 22374: job 1194574 (pid=18240) timed out. Killing it
[1484362332] wproc: CHECK job 1194574 from worker Core Worker 22374 timed out after 30.01s
[1484362332] wproc:   host=INASOL-CTP02; service=(null);
[1484362332] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362332] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362332] wproc: Core Worker 22374: job 1194574 (pid=18240): Dormant child reaped
[1484362392] wproc: Core Worker 22375: job 1194621 (pid=18491) timed out. Killing it
[1484362392] wproc: CHECK job 1194621 from worker Core Worker 22375 timed out after 30.01s
[1484362392] wproc:   host=INASOL-CTP02; service=(null);
[1484362392] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362392] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362392] wproc: Core Worker 22375: job 1194621 (pid=18491): Dormant child reaped
[1484362452] wproc: Core Worker 22374: job 1194669 (pid=18742) timed out. Killing it
[1484362452] wproc: CHECK job 1194669 from worker Core Worker 22374 timed out after 30.01s
[1484362452] wproc:   host=INASOL-CTP02; service=(null);
[1484362452] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362452] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362452] wproc: Core Worker 22374: job 1194669 (pid=18742): Dormant child reaped
[1484362453] wproc: Core Worker 22376: job 1194669 (pid=18744) timed out. Killing it
[1484362453] wproc: CHECK job 1194669 from worker Core Worker 22376 timed out after 30.01s
[1484362453] wproc:   host=INASOL-RONALD; service=(null);
[1484362453] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362453] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484362453] wproc: Core Worker 22376: job 1194669 (pid=18744): Dormant child reaped
[1484362463] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671661.39%) too high
[1484362512] wproc: Core Worker 22376: job 1194716 (pid=18991) timed out. Killing it
[1484362512] wproc: CHECK job 1194716 from worker Core Worker 22376 timed out after 30.01s
[1484362512] wproc:   host=INASOL-CTP02; service=(null);
[1484362512] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362512] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362512] wproc: Core Worker 22376: job 1194716 (pid=18991): Dormant child reaped
[1484362513] wproc: Core Worker 22375: job 1194716 (pid=18993) timed out. Killing it
[1484362513] wproc: CHECK job 1194716 from worker Core Worker 22375 timed out after 30.01s
[1484362513] wproc:   host=INASOL-RONALD; service=(null);
[1484362513] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362513] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484362513] wproc: Core Worker 22375: job 1194716 (pid=18993): Dormant child reaped
[1484362524] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 34.08Mb (1.70%), Average OUT: 83.38Mb (4.17%)Total RX: 176734.40Gbits, Total TX: 128064.43Gbits
[1484362572] wproc: Core Worker 22375: job 1194763 (pid=19238) timed out. Killing it
[1484362572] wproc: CHECK job 1194763 from worker Core Worker 22375 timed out after 30.01s
[1484362572] wproc:   host=INASOL-CTP02; service=(null);
[1484362572] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362572] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362572] wproc: Core Worker 22375: job 1194763 (pid=19238): Dormant child reaped
[1484362632] wproc: Core Worker 22374: job 1194811 (pid=19491) timed out. Killing it
[1484362632] wproc: CHECK job 1194811 from worker Core Worker 22374 timed out after 30.01s
[1484362632] wproc:   host=INASOL-CTP02; service=(null);
[1484362632] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362632] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484362632] wproc: Core Worker 22374: job 1194811 (pid=19491): Dormant child reaped
[1484362752] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484362753] wproc: NOTIFY job 1194925 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484362753] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1484362753] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484362753] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484362803] wproc: Core Worker 22375: job 1194952 (pid=20231) timed out. Killing it
[1484362803] wproc: CHECK job 1194952 from worker Core Worker 22375 timed out after 30.01s
[1484362803] wproc:   host=INASOL-CTP01; service=(null);
[1484362803] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484362803] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484362803] wproc: Core Worker 22375: job 1194952 (pid=20231): Dormant child reaped
[1484362823] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671659.63%) too high
[1484362884] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (120962256197.36%) too high
[1484362943] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 58.38Mb (2.92%), Average OUT: 87.68Mb (4.38%)Total RX: 176755.97Gbits, Total TX: 128098.83Gbits
[1484362950] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484362951] wproc: NOTIFY job 1195089 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484362951] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484362951] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484362951] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484362951] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484363037] wproc: Core Worker 22373: job 1195124 (pid=21163) timed out. Killing it
[1484363038] wproc: CHECK job 1195124 from worker Core Worker 22373 timed out after 31.00s
[1484363038] wproc:   host=FTTH-AFZ01; service=(null);
[1484363038] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484363038] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484363038] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1484363038] wproc: Core Worker 22373: job 1195124 (pid=21163): Dormant child reaped
[1484363364] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.29%) too high
[1484363397] wproc: Core Worker 22373: job 1195408 (pid=22678) timed out. Killing it
[1484363397] wproc: CHECK job 1195408 from worker Core Worker 22373 timed out after 30.01s
[1484363397] wproc:   host=FTTH-AFZ01; service=(null);
[1484363397] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484363397] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484363397] wproc: Core Worker 22373: job 1195408 (pid=22678): Dormant child reaped
[1484363412] wproc: Core Worker 22375: job 1195426 (pid=22772) timed out. Killing it
[1484363412] wproc: CHECK job 1195426 from worker Core Worker 22375 timed out after 30.01s
[1484363412] wproc:   host=INASOL-CTP02; service=(null);
[1484363412] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484363412] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484363412] wproc: Core Worker 22375: job 1195426 (pid=22772): Dormant child reaped
[1484363413] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484363413] wproc: NOTIFY job 1195447 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484363413] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484363413] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484363413] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484363413] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484363423] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (125062671659.89%) too high
[1484363428] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.16, 7.30, 7.25
[1484363428] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.16, 7.30, 7.25
[1484363428] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.16, 7.30, 7.25
[1484363428] wproc: NOTIFY job 1195460 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484363428] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484363428] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484363428] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484363428] wproc: NOTIFY job 1195460 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484363428] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484363428] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484363428] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484363428] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484363428] wproc: NOTIFY job 1195460 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484363428] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484363428] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484363428] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484363448] wproc: Core Worker 22375: job 1195449 (pid=22899) timed out. Killing it
[1484363448] wproc: CHECK job 1195449 from worker Core Worker 22375 timed out after 30.01s
[1484363448] wproc:   host=FTTH-VOICE; service=(null);
